1.06693 2
0 2
1.13646 2
0 2
1.48273 2
0 2
1.32519 2
1.00465 2
1.27246 2
0 2
0 2
1.04484 2
0 2
1.02422 2
1.02186 2
1.39471 2
0 2
1.566 2
1.30499 2
0 2
1.07974 2
0 2
1.49812 2
0 2
1.0491 2
1.32737 2
1.53907 2
1.57694 2
1.23775 2
1.4035 2
1.32857 2
1.49225 2
1.36313 2
1.55859 2
0 2
0 2
1.40422 2
0 2
0 2
1.13676 2
1.30863 2
0 2
1.23032 2
0 2
1.12132 2
1.12032 2
0 2
0 2
0 2
1.36918 2
0 2
1.42596 2
1.56728 2
1.17901 2
1.01121 2
0 2
1.12636 2
1.56888 2
1.5863 2
1.34135 2
1.50516 2
0 2
1.58771 2
1.44323 2
1.10202 2
1.38957 2
0 2
1.16056 2
1.1872 2
1.45854 2
1.36957 2
1.49105 2
1.47536 2
1.21683 2
1.50357 2
1.02226 2
1.5656 2
0 2
0 2
1.16453 2
1.11715 2
0 2
1.51586 2
1.30021 2
1.25651 2
0 2
1.47098 2
0 2
1.30957 2
1.2067 2
0 2
0 2
1.50807 2
1.092 2
1.11743 2
1.52115 2
1.35589 2
0 2
0 2
0 2
1.0927 2
0 2
1.4101 2
1.04012 2
0 2
0 2
0 2
1.20868 2
1.01582 2
1.54842 2
0 2
0 2
1.58227 2
0 2
1.16245 2
0 2
0 2
0 2
0 2
0 2
1.15539 2
0 2
1.49248 2
1.48566 2
1.31508 2
1.1845 2
1.0104 2
1.24466 2
1.20029 2
1.07254 2
0 2
1.53741 2
1.53395 2
1.25771 2
1.03277 2
1.01858 2
0 2
1.05263 2
1.27772 2
0 2
1.10517 2
0 2
1.06059 2
0 2
0 2
1.45822 2
0 2
1.3219 2
1.38197 2
0 2
0 2
1.33311 2
0 2
0 2
0 2
0 2
0 2
1.5499 2
1.34265 2
1.13222 2
1.52624 2
1.35849 2
1.44413 2
0 2
0 2
1.49504 2
1.01736 2
1.04042 2
0 2
1.51488 2
0 2
0 2
1.01473 2
1.17225 2
1.5331 2
1.24816 2
0 2
0 2
1.17977 2
0 2
1.42917 2
1.30162 2
1.27346 2
1.31897 2
1.17757 2
1.56216 2
1.09025 2
0 2
1.22022 2
1.37989 2
1.57907 2
1.39012 2
1.56424 2
1.502 2
1.22331 2
1.47725 2
1.40599 2
0 2
1.31209 2
0 2
0 2
0 2
1.53729 2
1.4866 2
1.55276 2
1.1346 2
1.37865 2
0 2
0 2
0 2
1.54764 2
1.14495 2
0 2
1.57638 2
1.23251 2
1.48374 2
0 2
0 2
0 2
1.18013 2
1.26845 2
1.26262 2
1.04508 2
0 2
1.05972 2
1.51259 2
1.14954 2
1.42024 2
1.48988 2
0 2
1.50845 2
1.59854 2
1.03346 2
1.14816 2
0 2
1.21838 2
1.28227 2
1.57277 2
1.35886 2
0 2
1.0817 2
1.50985 2
1.08996 2
1.31906 2
1.23084 2
0 2
1.19475 2
0 2
0 2
0 2
1.04964 2
1.0587 2
1.32981 2
1.15429 2
0 2
1.10991 2
1.2289 2
1.37228 2
1.2914 2
0 2
1.10156 2
1.5635 2
1.48959 2
0 2
0 2
1.47193 2
0 2
0 2
1.33043 2
1.33018 2
0 2
1.13791 2
0 2
0 2
1.55031 2
1.02346 2
1.22843 2
1.41471 2
1.41985 2
0 2
0 2
0 2
1.11741 2
1.40249 2
1.54599 2
1.41472 2
1.08091 2
1.4258 2
0 2
1.0188 2
0 2
0 2
1.47 2
1.44341 2
0 2
1.38349 2
1.31219 2
1.52621 2
1.51972 2
1.53469 2
1.20958 2
1.39787 2
0 2
0 2
1.47307 2
1.59978 2
1.00183 2
1.26348 2
1.53714 2
1.43743 2
1.03658 2
1.55216 2
1.51572 2
1.14944 2
1.39366 2
1.2785 2
1.52507 2
0 2
1.4406 2
1.03761 2
0 2
0 2
1.35294 2
0 2
0 2
1.28192 2
0 2
1.358 2
0 2
1.39377 2
0 2
1.43898 2
1.13687 2
0 2
0 2
1.1641 2
1.24697 2
1.51539 2
1.257 2
1.41133 2
1.55408 2
0 2
0 2
1.21936 2
0 2
1.22678 2
0 2
1.20541 2
1.37502 2
1.5032 2
0 2
0 2
1.57034 2
0 2
1.18583 2
1.15859 2
1.31397 2
0 2
1.19179 2
0 2
0 2
1.47526 2
1.13816 2
1.27201 2
1.41462 2
0 2
1.08136 2
1.26356 2
1.52682 2
1.10192 2
0 2
1.31257 2
0 2
0 2
0 2
0 2
1.5291 2
0 2
1.54288 2
1.32716 2
1.40454 2
1.33672 2
0 2
1.19345 2
1.01305 2
0 2
1.27319 2
1.10865 2
1.43715 2
1.43331 2
1.35949 2
1.14197 2
1.16194 2
1.05807 2
1.25332 2
0 2
0 2
1.09867 2
0 2
0 2
1.46475 2
0 2
0 2
1.44529 2
1.54411 2
0 2
1.10604 2
0 2
0 2
1.54314 2
0 2
1.42628 2
0 2
0 2
0 2
0 2
1.16356 2
1.34225 2
0 2
0 2
1.10346 2
1.03739 2
0 2
1.40407 2
1.05439 2
1.29723 2
1.5585 2
1.53731 2
1.27213 2
1.18176 2
0 2
1.51795 2
1.07731 2
0 2
0 2
0 2
0 2
1.44909 2
1.00228 2
1.17933 2
0 2
0 2
0 2
1.55385 2
0 2
1.48814 2
1.18409 2
1.21238 2
0 2
1.25799 2
1.25836 2
1.49604 2
1.33894 2
1.18744 2
1.0216 2
1.59199 2
1.09557 2
1.36529 2
1.05312 2
1.33662 2
0 2
1.24463 2
0 2
0 2
1.14911 2
0 2
1.36838 2
1.17449 2
0 2
1.40447 2
1.23333 2
0 2
1.04735 2
1.59369 2
0 2
0 2
1.48646 2
0 2
1.55648 2
1.05639 2
0 2
1.48688 2
1.09758 2
1.2429 2
1.23562 2
0 2
1.51562 2
1.58864 2
1.22469 2
1.23353 2
0 2
1.53996 2
1.1962 2
0 2
1.40946 2
0 2
0 2
1.46531 2
0 2
1.29475 2
0 2
1.44443 2
0 2
1.49842 2
1.16613 2
1.35194 2
0 2
1.30426 2
0 2
1.18328 2
1.15233 2
1.30717 2
1.22761 2
0 2
1.06499 2
1.2843 2
0 2
1.4574 2
0 2
1.04748 2
0 2
1.11235 2
1.3037 2
1.02503 2
1.41892 2
0 2
0 2
0 2
1.29587 2
1.00327 2
0 2
0 2
0 2
1.42803 2
1.33546 2
1.19434 2
0 2
1.24051 2
0 2
1.483 2
0 2
1.18427 2
0 2
1.32787 2
0 2
0 2
1.10615 2
1.1226 2
0 2
1.25567 2
1.50153 2
1.2539 2
0 2
1.22596 2
1.33658 2
1.2587 2
0 2
0 2
1.08605 2
0 2
1.13532 2
0 2
1.2805 2
1.23223 2
1.10128 2
0 2
0 2
1.04535 2
1.07341 2
1.56589 2
1.25595 2
0 2
1.05483 2
1.48657 2
1.35244 2
1.40182 2
1.14953 2
0 2
1.03038 2
1.32305 2
0 2
1.49702 2
0 2
1.01146 2
1.38161 2
0 2
0 2
1.03696 2
1.2721 2
0 2
1.01808 2
0 2
1.33848 2
0 2
0 2
1.3984 2
0 2
1.28824 2
1.55899 2
0 2
0 2
1.07463 2
1.53366 2
1.1518 2
1.34448 2
1.19788 2
0 2
1.29163 2
1.40986 2
1.23078 2
0 2
1.34225 2
1.5392 2
1.48175 2
0 2
1.1248 2
1.26139 2
0 2
0 2
0 2
1.30386 2
0 2
0 2
1.5692 2
0 2
1.38403 2
0 2
1.21622 2
1.04765 2
1.3547 2
0 2
1.58556 2
0 2
0 2
0 2
1.01538 2
1.54913 2
1.07376 2
1.54586 2
1.27822 2
1.13726 2
1.5632 2
1.03157 2
1.14421 2
1.22925 2
1.07402 2
0 2
0 2
1.24555 2
0 2
1.30137 2
1.23747 2
1.01382 2
1.11423 2
1.17096 2
1.46599 2
0 2
1.29537 2
0 2
1.36953 2
0 2
1.49459 2
1.23177 2
0 2
1.53624 2
0 2
1.11416 2
0 2
0 2
0 2
1.14045 2
0 2
1.16257 2
1.31861 2
0 2
0 2
1.33382 2
1.0072 2
1.57226 2
1.37023 2
1.4912 2
0 2
0 2
0 2
0 2
0 2
1.45034 2
1.46224 2
0 2
1.03096 2
1.37718 2
0 2
1.04855 2
1.58324 2
1.35624 2
1.25389 2
1.59834 2
1.54907 2
1.3865 2
0 2
0 2
1.11747 2
1.49107 2
1.42966 2
1.26946 2
0 2
1.37903 2
1.12493 2
1.27192 2
1.06923 2
0 2
0 2
0 2
1.26643 2
0 2
0 2
1.12698 2
1.38303 2
1.416 2
0 2
1.52118 2
1.04908 2
1.16913 2
0 2
1.07989 2
1.29186 2
1.58209 2
0 2
0 2
0 2
1.5297 2
1.17873 2
0 2
0 2
0 2
1.38472 2
0 2
0 2
1.51098 2
1.51374 2
0 2
1.57101 2
1.03201 2
1.25196 2
1.35539 2
1.02857 2
1.11048 2
0 2
1.09795 2
1.19567 2
1.29223 2
1.4318 2
1.17684 2
1.32051 2
1.41042 2
1.18468 2
0 2
1.4878 2
0 2
1.29879 2
0 2
1.53991 2
0 2
1.52888 2
1.58351 2
0 2
0 2
1.13697 2
0 2
1.36714 2
1.1453 2
0 2
1.3597 2
1.31416 2
0 2
0 2
0 2
1.5522 2
1.20848 2
0 2
1.05566 2
0 2
1.33308 2
0 2
1.23996 2
1.25331 2
0 2
1.35844 2
1.01638 2
0 2
1.18568 2
1.12745 2
0 2
1.40692 2
1.40109 2
1.22091 2
1.36925 2
1.00751 2
1.31832 2
0 2
1.23275 2
1.19221 2
0 2
0 2
1.45855 2
0 2
1.20463 2
1.47475 2
1.44037 2
1.27329 2
1.03005 2
0 2
0 2
1.29894 2
1.23518 2
1.59934 2
0 2
0 2
0 2
1.39964 2
1.04555 2
0 2
0 2
1.22608 2
0 2
1.21456 2
1.17833 2
1.33537 2
1.54105 2
0 2
0 2
0 2
1.1654 2
0 2
0 2
0 2
1.54513 2
0 2
0 2
1.42475 2
1.26023 2
0 2
1.5963 2
0 2
1.01003 2
1.37084 2
0 2
1.31867 2
1.32498 2
1.26597 2
1.53871 2
0 2
0 2
1.39719 2
0 2
1.17352 2
0 2
0 2
1.37038 2
1.54705 2
1.56659 2
1.00373 2
1.27939 2
1.22128 2
1.47608 2
0 2
0 2
1.46256 2
1.33301 2
1.51162 2
1.58645 2
1.53178 2
1.36526 2
1.25505 2
1.33591 2
0 2
1.58375 2
0 2
1.10498 2
0 2
0 2
0 2
1.38296 2
0 2
1.13294 2
0 2
1.20865 2
0 2
1.17146 2
1.41182 2
1.14629 2
0 2
0 2
1.45066 2
0 2
1.29998 2
1.15974 2
0 2
1.3249 2
1.35398 2
0 2
1.29829 2
1.55489 2
1.29068 2
1.56975 2
1.32601 2
0 2
1.58368 2
0 2
0 2
0 2
1.49445 2
0 2
1.45155 2
1.55854 2
1.14212 2
1.16384 2
0 2
1.19123 2
0 2
0 2
0 2
1.42587 2
0 2
0 2
0 2
1.04121 2
1.46835 2
0 2
0 2
1.39976 2
0 2
0 2
1.37489 2
1.40235 2
0 2
0 2
0 2
1.10245 2
1.53641 2
0 2
0 2
1.02767 2
0 2
1.09249 2
1.47686 2
0 2
0 2
0 2
0 2
1.32314 2
1.20879 2
1.50578 2
0 2
1.07595 2
1.32919 2
1.14701 2
1.22773 2
0 2
1.48879 2
1.42064 2
0 2
0 2
1.43562 2
0 2
0 2
1.5529 2
1.13612 2
0 2
0 2
1.51189 2
1.47074 2
0 2
0 2
1.16423 2
0 2
1.46496 2
1.18123 2
1.1901 2
1.1303 2
0 2
1.41123 2
1.54123 2
0 2
0 2
1.20524 2
1.0335 2
1.13139 2
1.16551 2
1.55874 2
1.14525 2
1.30436 2
0 2
1.04175 2
1.36178 2
0 2
1.19356 2
1.11878 2
1.43421 2
0 2
1.26057 2
0 2
1.32684 2
1.0281 2
1.3593 2
0 2
1.45036 2
1.49191 2
1.12075 2
0 2
1.30656 2
0 2
1.35762 2
1.59579 2
1.32449 2
1.45952 2
1.41672 2
1.55331 2
0 2
0 2
0 2
0 2
1.01969 2
1.27545 2
1.10243 2
1.23554 2
0 2
0 2
0 2
1.25941 2
1.17632 2
1.28099 2
0 2
1.43646 2
1.33864 2
1.55404 2
0 2
0 2
1.45486 2
1.58784 2
0 2
0 2
0 2
1.17605 2
1.12839 2
1.28627 2
1.5811 2
1.26564 2
0 2
0 2
0 2
1.21465 2
1.25163 2
1.32057 2
1.45071 2
1.41865 2
0 2
1.15431 2
1.47942 2
1.16826 2
0 2
0 2
0 2
0 2
1.5462 2
1.42669 2
0 2
0 2
1.05558 2
1.07189 2
1.01699 2
0 2
1.58021 2
1.26728 2
0 2
1.12422 2
1.27133 2
1.20097 2
1.03144 2
0 2
0 2
1.53408 2
1.40848 2
0 2
0 2
0 2
1.57909 2
1.22812 2
0 2
1.52848 2
1.38333 2
0 2
1.23038 2
1.50793 2
1.46281 2
1.34753 2
0 2
1.35805 2
1.43421 2
1.59183 2
1.00716 2
1.45886 2
1.53433 2
0 2
0 2
0 2
0 2
1.41651 2
1.52035 2
0 2
0 2
1.58347 2
0 2
1.5591 2
1.36126 2
1.25238 2
0 2
1.36014 2
1.40961 2
1.4449 2
0 2
1.52935 2
1.10667 2
1.30058 2
1.52419 2
1.33594 2
1.12521 2
0 2
1.10083 2
0 2
1.49236 2
0 2
0 2
1.20029 2
1.05256 2
1.05355 2
0 2
0 2
0 2
1.39857 2
1.20507 2
1.06222 2
1.32904 2
1.29515 2
1.12639 2
0 2
1.18965 2
1.35584 2
1.52107 2
0 2
1.13068 2
1.13664 2
0 2
1.06446 2
0 2
0 2
0 2
1.27607 2
1.18013 2
1.07071 2
1.23217 2
0 2
1.36508 2
0 2
0 2
0 2
1.14045 2
0 2
1.11969 2
0 2
0 2
1.15884 2
1.39031 2
0 2
0 2
1.53384 2
0 2
0 2
1.44462 2
1.47259 2
1.54072 2
1.20878 2
0 2
1.43372 2
1.17669 2
1.21508 2
1.05801 2
1.41667 2
1.07089 2
0 2
1.43034 2
0 2
0 2
1.06067 2
1.37538 2
0 2
1.40444 2
0 2
1.31138 2
1.46533 2
0 2
1.25427 2
0 2
1.15247 2
0 2
1.19134 2
1.18256 2
1.25111 2
1.44377 2
1.25357 2
0 2
0 2
1.25187 2
0 2
0 2
0 2
1.18613 2
0 2
1.39534 2
1.24434 2
1.59734 2
1.22313 2
0 2
1.02749 2
0 2
1.05105 2
1.13931 2
1.48596 2
0 2
0 2
1.14114 2
0 2
1.27412 2
1.14733 2
1.59497 2
1.02694 2
0 2
1.49472 2
1.52271 2
0 2
1.29259 2
0 2
0 2
1.532 2
1.27479 2
1.24404 2
1.21479 2
1.04048 2
1.07596 2
0 2
1.53139 2
0 2
0 2
1.02276 2
0 2
0 2
0 2
1.25115 2
1.43986 2
1.30511 2
1.176 2
0 2
0 2
0 2
1.4923 2
0 2
0 2
1.31397 2
1.41638 2
0 2
0 2
1.36107 2
1.3152 2
1.1256 2
0 2
1.54907 2
1.19371 2
1.50822 2
1.17161 2
0 2
1.33501 2
1.46049 2
1.32181 2
1.21049 2
1.43285 2
1.01863 2
1.2207 2
0 2
0 2
1.14522 2
0 2
1.30786 2
0 2
0 2
1.40894 2
0 2
1.16941 2
1.56393 2
1.5295 2
1.279 2
0 2
0 2
1.33706 2
1.33446 2
1.57625 2
1.13173 2
0 2
1.38035 2
0 2
0 2
1.09978 2
0 2
1.00997 2
1.1569 2
0 2
0 2
0 2
1.02379 2
1.31575 2
0 2
0 2
1.54784 2
0 2
1.45431 2
1.22491 3
0 3
0 3
0 3
0 3
1.13516 3
1.10056 3
1.01513 3
1.45018 3
1.59272 3
1.09388 3
1.48384 3
1.26907 3
1.3363 3
0 3
1.54719 3
0 3
0 3
0 3
0 3
0 3
1.21561 3
0 3
1.35054 3
0 3
0 3
1.16924 3
1.20036 3
0 3
0 3
0 3
0 3
0 3
0 3
1.01318 3
1.26859 3
1.2872 3
1.53576 3
1.57218 3
1.49991 3
1.34901 3
1.10013 3
1.51505 3
1.09127 3
0 3
1.58468 3
1.17204 3
1.48996 3
0 3
1.42733 3
0 3
1.57213 3
1.43349 3
1.23093 3
1.15377 3
0 3
0 3
1.23408 3
1.34219 3
0 3
1.26326 3
0 3
1.21132 3
1.55165 3
0 3
1.1615 3
1.54503 3
0 3
0 3
0 3
0 3
0 3
0 3
0 3
1.18455 3
1.38538 3
0 3
0 3
0 3
0 3
0 3
0 3
1.02799 3
1.1724 3
1.05718 3
1.32992 3
0 3
1.50274 3
0 3
1.06025 3
1.31674 3
1.44541 3
1.38004 3
0 3
0 3
1.00365 3
1.00024 3
1.50891 3
1.37925 3
0 3
0 3
1.03101 3
0 3
1.25676 3
0 3
1.32287 3
1.0668 3
1.264 3
0 3
0 3
1.41256 3
0 3
1.43242 3
1.44754 3
1.24429 3
0 3
0 3
1.06136 3
0 3
0 3
1.22504 3
0 3
0 3
1.5041 3
1.23949 3
1.57919 3
1.03458 3
1.14758 3
0 3
0 3
0 3
1.59429 3
0 3
1.59646 3
1.57289 3
0 3
1.35764 3
0 3
0 3
0 3
1.45284 3
1.02949 3
1.34517 3
1.54077 3
1.5116 3
1.29361 3
0 3
0 3
1.34083 3
1.39576 3
0 3
1.23424 3
1.12556 3
0 3
0 3
1.46878 3
1.32837 3
0 3
0 3
1.33205 3
1.27422 3
0 3
1.40505 3
1.37737 3
0 3
1.0093 3
0 3
1.15514 3
1.5759 3
1.32653 3
0 3
1.53068 3
0 3
1.25287 3
1.14598 3
0 3
0 3
1.35752 3
0 3
1.03186 3
1.07887 3
1.05532 3
1.18922 3
0 3
0 3
0 3
0 3
1.04942 3
0 3
0 3
1.1049 3
1.45766 3
0 3
1.15517 3
1.14061 3
1.52034 3
1.51788 3
1.48329 3
1.02999 3
0 3
1.12808 3
1.52157 3
0 3
1.00278 3
1.22014 3
1.33516 3
0 3
0 3
1.24782 3
0 3
1.06639 3
0 3
0 3
0 3
1.19454 3
1.538 3
1.0386 3
1.35202 3
1.49457 3
1.43643 3
0 3
0 3
0 3
0 3
0 3
1.57134 3
1.10963 3
0 3
1.02257 3
0 3
1.04178 3
0 3
0 3
1.47142 3
1.08195 3
0 3
1.29367 3
0 3
1.18592 3
1.44821 3
0 3
1.03171 3
0 3
1.46269 3
1.53624 3
0 3
0 3
1.49591 3
1.10033 3
0 3
1.21411 3
1.23171 3
0 3
1.10726 3
0 3
1.49653 3
0 3
0 3
1.21029 3
1.09664 3
0 3
1.41609 3
0 3
1.42575 3
1.49849 3
0 3
1.52383 3
0 3
1.08126 3
0 3
0 3
1.06594 3
1.05451 3
1.06179 3
1.47022 3
0 3
1.55059 3
1.29335 3
1.30484 3
1.12796 3
0 3
1.29107 3
1.35923 3
0 3
1.16539 3
1.58307 3
0 3
1.11965 3
1.39587 3
0 3
1.0947 3
1.45788 3
1.25559 3
1.56632 3
0 3
0 3
0 3
1.33184 3
1.27034 3
0 3
0 3
1.10367 3
1.20364 3
1.00728 3
1.35635 3
1.32795 3
1.39825 3
0 3
1.25813 3
1.31192 3
1.59355 3
1.18514 3
0 3
1.55292 3
1.0527 3
0 3
0 3
0 3
0 3
0 3
1.04375 3
0 3
1.16512 3
0 3
0 3
1.2102 3
0 3
1.49411 3
1.08356 3
0 3
1.19758 3
1.523 3
0 3
1.54505 3
1.07266 3
1.24011 3
1.37605 3
1.47433 3
1.16795 3
1.12303 3
1.54102 3
1.51151 3
1.12168 3
0 3
1.32391 3
1.3962 3
0 3
1.04856 3
1.2063 3
1.3707 3
1.14676 3
1.17133 3
1.31318 3
1.39729 3
1.4464 3
1.36742 3
0 3
0 3
0 3
0 3
0 3
0 3
1.52175 3
1.43217 3
1.48436 3
1.35924 3
0 3
1.25507 3
0 3
1.3575 3
0 3
1.59868 3
1.01192 3
1.15225 3
1.47967 3
1.07224 3
0 3
1.27996 3
0 3
0 3
1.40401 3
0 3
0 3
0 3
1.09723 3
1.22749 3
1.11717 3
1.02834 3
0 3
1.5775 3
1.29215 3
1.28922 3
1.12163 3
1.04211 3
0 3
0 3
0 3
1.01829 3
0 3
1.00703 3
1.25171 3
1.3337 3
0 3
1.5074 3
1.49715 3
1.09351 3
0 3
0 3
0 3
1.17562 3
1.50416 3
1.29314 3
1.32244 3
1.38736 3
1.43118 3
1.50615 3
1.1679 3
0 3
1.43183 3
0 3
1.50651 3
0 3
1.41045 3
0 3
1.05199 3
1.52631 3
1.30662 3
1.04506 3
1.2604 3
0 3
0 3
1.15876 3
0 3
1.46613 3
1.49882 3
0 3
0 3
1.07656 3
0 3
0 3
1.54035 3
1.45467 3
1.34943 3
1.48382 3
1.57594 3
1.2757 3
1.3505 3
0 3
0 3
1.53156 3
1.09455 3
0 3
0 3
1.26565 3
1.39258 3
1.16671 3
1.2915 3
1.10325 3
0 3
1.03209 3
0 3
1.17585 3
1.41216 3
1.49993 3
1.30934 3
0 3
1.10241 3
1.39986 3
1.57595 3
0 3
1.48417 3
0 3
0 3
1.5098 3
1.50751 3
1.11104 3
1.03272 3
1.34706 3
0 3
0 3
1.38583 3
1.23122 3
1.2861 3
1.40017 3
1.36565 3
1.0762 3
1.45113 3
0 3
0 3
0 3
1.57566 3
0 3
1.08787 3
1.51723 3
0 3
0 3
1.14654 3
0 3
1.13004 3
1.34994 3
0 3
0 3
1.35469 3
1.06169 3
0 3
1.27328 3
1.57333 3
1.00736 3
1.09454 3
0 3
1.34328 3
1.29287 3
1.13115 3
0 3
0 3
0 3
1.52442 3
1.39117 3
1.29454 3
0 3
0 3
0 3
0 3
1.21244 3
0 3
1.28802 3
0 3
0 3
1.27183 3
1.59308 3
0 3
1.44734 3
0 3
1.40771 3
0 3
1.10743 3
0 3
1.56378 3
1.06397 3
0 3
1.27281 3
0 3
1.11363 3
1.23961 3
1.2007 3
0 3
1.42064 3
0 3
0 3
1.31656 3
0 3
0 3
0 3
0 3
0 3
1.27481 3
1.43679 3
1.29164 3
0 3
0 3
1.40204 3
1.03975 3
0 3
1.34736 3
0 3
0 3
1.34612 3
0 3
1.10541 3
1.47518 3
1.29165 3
1.17919 3
1.55138 3
0 3
0 3
0 3
0 3
1.3145 3
1.35989 3
1.48781 3
1.10459 3
1.59001 3
1.52343 3
0 3
1.01878 3
0 3
1.44303 3
1.47899 3
1.14777 3
0 3
1.45673 3
0 3
1.37033 3
1.06949 3
1.11998 3
0 3
1.1012 3
1.2079 3
1.49005 3
1.21123 3
1.41274 3
1.41919 3
0 3
1.37735 3
1.28777 3
1.01043 3
1.3096 3
0 3
1.35492 3
1.51487 3
1.37471 3
1.46627 3
1.26733 3
1.47618 3
0 3
1.28109 3
1.55731 3
0 3
1.03058 3
0 3
1.12816 3
1.4662 3
1.02125 3
0 3
1.19154 3
0 3
1.13848 3
1.39202 3
1.34186 3
0 3
1.323 3
1.34605 3
1.24874 3
0 3
1.23695 3
0 3
0 3
0 3
0 3
0 3
0 3
1.0659 3
1.10861 3
0 3
0 3
0 3
1.59342 3
1.03949 3
1.36272 3
0 3
1.39666 3
1.16166 3
1.29836 3
1.2348 3
1.123 3
1.20747 3
0 3
0 3
1.0756 3
1.41598 3
0 3
0 3
1.40492 3
0 3
1.00749 3
1.54623 3
0 3
1.37211 3
1.23645 3
0 3
0 3
1.55397 3
1.53174 3
0 3
1.56555 3
1.56403 3
1.43964 3
1.02229 3
0 3
1.15975 3
1.48447 3
0 3
1.44021 3
1.27807 3
0 3
1.4708 3
0 3
1.1994 3
1.10086 3
0 3
1.52531 3
1.18206 3
1.20745 3
0 3
0 3
1.50975 3
1.23767 3
1.44929 3
0 3
1.54868 3
1.56532 3
0 3
0 3
0 3
0 3
0 3
0 3
1.34085 3
1.31439 3
0 3
1.31252 3
1.49523 3
1.2076 3
1.06744 3
1.50076 3
1.13518 3
1.30904 3
0 3
0 3
1.28981 3
1.29628 3
0 3
0 3
1.46128 3
1.28361 3
1.00713 3
0 3
1.04908 3
1.30411 3
0 3
1.20228 3
1.41758 3
1.15608 3
1.08109 3
1.24781 3
0 3
1.28122 3
0 3
1.43516 3
0 3
1.06503 3
0 3
1.21787 3
0 3
0 3
0 3
1.55168 3
1.07224 3
1.13144 3
0 3
0 3
1.28592 3
0 3
0 3
1.19911 3
1.40964 3
0 3
1.05882 3
1.31964 3
1.26121 3
0 3
1.11658 3
1.19254 3
1.14392 3
0 3
0 3
1.28491 3
0 3
0 3
1.24733 3
0 3
1.55542 3
0 3
1.07999 3
1.22611 3
1.48016 3
0 3
0 3
1.58282 3
1.27996 3
1.09678 3
1.51214 3
1.4789 3
0 3
1.46338 3
0 3
0 3
1.53487 3
1.56602 3
1.23123 3
0 3
1.01654 3
0 3
1.04873 3
1.44417 3
0 3
1.05902 3
1.11343 3
1.49453 3
1.23269 3
1.39128 3
1.26758 3
1.30533 3
1.56054 3
0 3
1.34154 3
1.36725 3
1.41114 3
1.06183 3
1.43049 3
1.41321 3
0 3
0 3
0 3
0 3
1.44715 3
1.2046 3
1.14302 3
0 3
1.53684 3
0 3
1.27817 3
0 3
1.04126 3
0 3
1.46067 3
0 3
1.4547 3
0 3
0 3
1.45962 3
1.13374 3
0 3
1.17392 3
1.12747 3
1.07417 3
1.32152 3
1.21136 3
0 3
1.22415 3
1.06701 3
0 3
1.17481 3
1.29178 3
0 3
0 3
0 3
1.16434 3
0 3
1.59723 3
0 3
1.09561 3
1.02192 3
0 3
1.02363 3
0 3
1.57987 3
0 3
0 3
1.36732 3
0 3
1.23606 3
0 3
0 3
0 3
1.29567 3
1.28846 3
1.26249 3
1.51227 3
0 3
0 3
0 3
1.24796 3
1.50248 3
1.03615 3
0 3
1.56378 3
1.08773 3
1.58606 3
0 3
1.17205 3
1.24281 3
0 3
1.53014 3
1.49465 3
1.31246 3
0 3
1.31621 3
0 3
1.31494 3
1.41817 3
1.45753 3
1.48206 3
1.48205 3
1.07918 3
1.04259 3
0 3
0 3
0 3
1.1711 3
1.25941 3
0 3
0 3
0 3
0 3
0 3
1.57802 3
0 3
0 3
1.33041 3
1.42099 3
1.52064 3
0 3
1.05227 3
1.0874 3
0 3
1.28132 3
1.58514 3
1.38613 3
0 3
0 3
0 3
1.59609 3
0 3
1.47144 3
0 3
1.32665 3
0 3
0 3
1.30542 3
0 3
0 3
1.10642 3
0 3
1.1846 3
0 3
1.07477 3
1.44029 3
1.47722 3
0 3
1.3537 3
0 3
0 3
1.42652 3
1.48216 3
1.26832 3
1.20864 3
1.25555 3
1.5723 3
1.39446 3
1.00338 3
1.00329 3
0 3
0 3
1.28119 3
1.29988 3
0 3
1.21407 3
1.22463 3
1.16581 3
0 3
0 3
0 3
1.23758 3
1.11847 3
0 3
0 3
0 3
0 3
1.08379 3
1.55413 3
1.48246 3
0 3
1.19828 3
1.17207 3
0 3
1.57086 3
1.10544 3
1.50276 3
1.55006 3
1.01354 3
1.56091 3
0 3
1.29773 3
0 3
0 3
1.06986 3
1.03162 3
1.1641 3
1.33016 3
1.22048 3
0 3
1.26467 3
0 3
0 3
0 3
1.24841 3
0 3
0 3
1.37031 3
1.20854 3
1.20712 3
0 3
0 3
1.5686 3
0 3
0 3
0 3
1.58724 3
0 3
1.51868 3
1.23274 3
1.44868 3
1.28765 3
1.10929 3
0 3
0 3
0 3
1.10443 3
1.11891 3
0 3
1.12518 3
0 3
1.40008 3
1.30512 3
1.38943 3
1.10974 3
1.4971 3
1.50565 3
1.23169 3
0 3
1.47489 3
1.40361 3
0 3
0 3
1.01471 3
1.26344 3
1.58615 3
0 3
1.03584 3
1.25976 3
0 3
0 3
1.55202 3
0 3
1.32153 3
0 3
1.05238 3
1.4334 3
1.5009 3
0 3
1.17 3
1.1946 3
1.31572 3
0 3
1.50022 3
1.35814 3
1.5623 3
0 3
1.01448 3
0 3
1.56695 3
1.43418 3
1.43698 3
1.29502 3
0 3
1.22175 3
1.0578 3
0 3
0 3
1.3089 3
1.08645 3
1.08113 3
1.054 3
1.52469 3
1.36847 3
1.50356 3
1.54764 3
